Time,X,Y,Z,rx,ry,rz,Ux,Uy,Uz
29.136171103,-0.636,0.493,0.273,-0.5780404835325244,0.16083643823255184,0.3,-0.011869643243502648,-0.2505114382176294,-0.026100000000000064,
29.146024704,-0.636,0.493,0.273,-0.5785355892374358,0.1590462858093556,0.3,0.047651673107466014,-0.20691531358550738,0.018899999999999976,
29.156174898,-0.637,0.492,0.271,-0.5790398196795639,0.15720066160050733,0.3,0.033135582856226885,-0.22167517374692092,-0.009700000000000049,
29.166107655,-0.641,0.488,0.268,-0.5795275349243352,0.15539302298774957,0.3,-0.009653545775464956,-0.2657103047172093,-0.02260000000000006,
29.176056385,-0.642,0.487,0.267,-0.5800103790269779,0.15358096108438482,0.3,0.03563539622075692,-0.22121239869045858,0.008099999999999968,
29.186228991,-0.644,0.485,0.265,-0.5804982444684078,0.15172657503364212,0.3,0.02176921049356255,-0.23547560671531043,-0.0055000000000000465,
29.19609809,-0.646,0.483,0.263,-0.5809658683674657,0.14992602966517396,0.3,0.022538250628641864,-0.23614359870735624,-0.004100000000000045,
29.206221819,-0.646,0.483,0.263,-0.5814397717003571,0.14807753598318532,0.3,0.052300709803121556,-0.20671831958193984,0.025899999999999982,
29.216210127,-0.65,0.48,0.26,-0.5819015629268364,0.14625229854888885,0.3,-0.005404225651596463,-0.25124482950133165,-0.017000000000000057,
29.226138115,-0.651,0.478,0.259,-0.5823548834133888,0.14443665574858144,0.3,0.039851388908914494,-0.2362596989713814,0.013699999999999973,
29.236247063,-0.651,0.478,0.259,-0.5828106581289373,0.14258647819324252,0.3,0.05456916004297102,-0.20703680193464677,0.028699999999999986,
29.246186495,-0.659,0.471,0.253,-0.5832530473391638,0.140765921034762,0.3,-0.06034129498401658,-0.30885549789845823,-0.057100000000000095,
29.256218434,-0.659,0.471,0.253,-0.5836937937863513,0.13892702969408036,0.3,0.0593255410573666,-0.20486770910391885,0.032899999999999985,
29.266282082,-0.661,0.469,0.252,-0.5841301105163857,0.13708094005814972,0.3,0.030353673589046178,-0.23465199742033646,0.018599999999999978,
29.276040078,-0.663,0.467,0.251,-0.5845475794182978,0.13528960628277106,0.3,0.031178727935872667,-0.2353272689713788,0.019299999999999977,
29.286381483,-0.664,0.465,0.25,-0.5849840529628839,0.13338979468209983,0.3,0.04685826609477264,-0.23362996971246203,0.019999999999999976,
29.296306372,-0.666,0.463,0.248,-0.5853971117039717,0.13156517009334293,0.3,0.03261790292353634,-0.23463501210330687,0.006399999999999961,
29.306213141,-0.668,0.461,0.247,-0.5858037397569058,0.12974260099850463,0.3,0.03363680296417775,-0.23454164287847148,0.02209999999999998,
29.316118718,-0.67,0.459,0.245,-0.5862046459800319,0.1279189948182194,0.3,0.03467034116086847,-0.23440261092296832,0.008499999999999966,
29.326186419,-0.672,0.457,0.244,-0.5866063077918928,0.126064274905864,0.3,0.035800511723589494,-0.23383420888056397,0.02419999999999998,
29.336189509,-0.673,0.455,0.243,-0.5869995757566934,0.12422020798200206,0.3,0.05109931644232287,-0.23388485055466995,0.024899999999999978,
29.346136809,-0.675,0.453,0.241,-0.5873848979754583,0.12238520859994985,0.3,0.03711040469865374,-0.23390536324925174,0.01129999999999997,
29.356189013,-0.677,0.451,0.24,-0.5877684635222878,0.12052964472013433,0.3,0.03821555873684102,-0.23349579049867344,0.026999999999999982,
29.366129637,-0.679,0.448,0.239,-0.5881419994805949,0.11869349402184395,0.3,0.03920363973818898,-0.24797229371035398,0.02769999999999998,
29.376125574,-0.681,0.446,0.238,-0.5885118337027065,0.11684595988933381,0.3,0.040289229739780566,-0.23269481608981404,0.02839999999999998,
29.386023999,-0.681,0.446,0.238,-0.5888723350508994,0.11501531204340336,0.3,0.06989688568726359,-0.2042295638806608,0.043399999999999994,
29.396060467,-0.684,0.442,0.237,-0.5892320584238114,0.11315800024425628,0.3,0.026733409697012184,-0.262329722841814,0.029099999999999987,
29.406125784,-0.686,0.44,0.236,-0.5895869344713104,0.11129422028166114,0.3,0.04281228658256703,-0.23213734636391034,0.029799999999999986,
29.416162014,-0.687,0.438,0.235,-0.589934913545464,0.10943471794866418,0.3,0.0581652466304796,-0.23210316244098045,0.030499999999999985,
29.426194191,-0.689,0.436,0.234,-0.5902768907579837,0.10757487923885929,0.3,0.04423583465720875,-0.23200000388572525,0.03120000000000038,
29.436066389,-0.691,0.434,0.233,-0.5906076801808497,0.10574365348592737,0.3,0.04523646521639538,-0.2323110562658719,0.03189999999999997,
29.44617343,-0.692,0.432,0.232,-0.5909404687765852,0.10386781513925603,0.3,0.06073350079242262,-0.23155495420245098,0.03259999999999997,
29.456258059,-0.694,0.43,0.231,-0.5912665803896677,0.10199509245685,0.3,0.04680506792346989,-0.23151259504411478,0.03329999999999997,
29.466383934,-0.696,0.428,0.23,-0.5915880582635358,0.10011368091835274,0.3,0.047910527323545615,-0.23129925027969436,0.03399999999999997,
29.476171494,-0.698,0.425,0.229,-0.5918930800882015,0.09829416179048618,0.3,0.04885017130824498,-0.24640129982866074,0.03469999999999997,
29.486160994,-0.699,0.423,0.228,-0.59219864009998,0.09643614618981697,0.3,0.06434435210669151,-0.23072446365708973,0.03539999999999997,
29.49623847,-0.701,0.421,0.227,-0.5925009875132689,0.09456080598837058,0.3,0.05048451994004416,-0.23037733278644515,0.03609999999999997,
29.506171942,-0.703,0.419,0.226,-0.592793192419517,0.09271133456472244,0.3,0.0515278389000603,-0.23065999444997184,0.03679999999999997,
29.516019583,-0.704,0.417,0.225,-0.5930771689526922,0.09087695163877316,0.3,0.06690562973074406,-0.23077038996361954,0.03749999999999997,
29.526071787,-0.706,0.415,0.224,-0.5933612030997831,0.08900356850836826,0.3,0.05310767003651501,-0.23009675508806932,0.03819999999999997,
29.535982371,-0.706,0.415,0.224,-0.5936354340515557,0.08715570815275596,0.3,0.08276866044049984,-0.20177309895888634,0.05319999999999998,
29.54607153,-0.71,0.411,0.224,-0.5939087059909659,0.08527368574074308,0.3,0.025362984897476487,-0.2597780838012863,0.05319999999999998,
29.555994749,-0.711,0.409,0.223,-0.5941716531795884,0.08342178044464073,0.3,0.07072405060362585,-0.2301261742472162,0.038899999999999976,
29.566051722,-0.713,0.407,0.223,-0.594432260925003,0.08154408751676698,0.3,0.05690653353371665,-0.22965374482015666,0.05389999999999999,
29.575931549,-0.714,0.404,0.223,-0.5946824899331276,0.07969867461942913,0.3,0.07227569216867888,-0.24432973430633173,0.05389999999999999,
29.586274147,-0.716,0.402,0.223,-0.5949383312722633,0.07776600414960007,0.3,0.05858078819645114,-0.22797374004784365,0.05389999999999999,
29.595954657,-0.717,0.4,0.222,-0.5951720623644605,0.07595630519346648,0.3,0.07378552272783656,-0.2296851020225697,0.039599999999999975,
29.606275082,-0.719,0.398,0.222,-0.5954152245131041,0.07402621104121687,0.3,0.0601567750704813,-0.2278302399874043,0.05459999999999999,
29.616006136,-0.721,0.396,0.222,-0.595638729376826,0.07220562146128141,0.3,0.061105462392050405,-0.22934722127807097,0.05459999999999999,
29.626152039,-0.722,0.394,0.222,-0.5958658628168423,0.07030670253822013,0.3,0.0767008976284539,-0.22810152437732695,0.05459999999999999,
29.637098074,-0.724,0.392,0.222,-0.5961042002166779,0.06825723861099303,0.3,0.06310212084585924,-0.22587797406389837,0.05459999999999999,
29.646338225,-0.725,0.389,0.223,-0.5962997540081586,0.0665265265581078,0.3,0.07802347906649988,-0.24477075061604628,0.0689,
29.656047821,-0.727,0.387,0.223,-0.5964998889269679,0.06470728905201911,0.3,0.06435210153326228,-0.22831633507225613,0.05389999999999999,
29.666250229,-0.728,0.385,0.223,-0.5967042368706086,0.06279507125421019,0.3,0.07997225334518385,-0.22686018315491902,0.05389999999999999,
29.676031113,-0.73,0.383,0.224,-0.5968943587434828,0.06096125008893439,0.3,0.06602577697267586,-0.22791980745860885,0.0682,
29.686306239,-0.731,0.381,0.225,-0.5970880519934383,0.05903414713009436,0.3,0.08164376235392477,-0.22646955262633364,0.0675,
29.696166993,-0.731,0.381,0.23,-0.5972680552956022,0.05718417829980606,0.3,0.0963124108255376,-0.198921542735811,0.12400000000000005,
29.706146717,-0.732,0.379,0.231,-0.597444403298729,0.0553113317919868,0.3,0.08183413773779201,-0.2284893701283202,0.0633,
29.716175795,-0.734,0.377,0.232,-0.5976157105134441,0.05342867586426928,0.3,0.06803861086131459,-0.22826008797924946,0.06259999999999999,
29.726084948,-0.735,0.375,0.233,-0.5977791346708131,0.051568010549049234,0.3,0.08350596809096623,-0.2284924128873647,0.0619,
29.736088038,-0.736,0.373,0.234,-0.5979382386024018,0.0496892001887842,0.3,0.08402979195214905,-0.22813540446387534,0.06119999999999999,
29.74608922,-0.738,0.371,0.235,-0.5980914086970817,0.04781025760778546,0.3,0.07023356533224062,-0.22804868095956904,0.060499999999999596,
29.756121159,-0.739,0.369,0.235,-0.598239120267306,0.04592506265583893,0.3,0.0857482893662504,-0.22787453186171522,0.0455,
29.766191006,-0.74,0.367,0.236,-0.5983814167977806,0.04403228551106942,0.3,0.0862674561986725,-0.2276857429707083,0.05980000000000001,
29.776057244,-0.742,0.364,0.237,-0.5985150144275992,0.042177351219132776,0.3,0.07244345434796073,-0.24245183976755783,0.059100000000000014,
29.786149025,-0.743,0.362,0.237,-0.5986457323631857,0.04027959494811008,0.3,0.08800875637956745,-0.22673793947098198,0.0441,
29.796089411,-0.745,0.36,0.237,-0.5987685968483186,0.03840991190907567,0.3,0.07420494948317011,-0.22706781607813106,0.0441,
29.806042195,-0.746,0.358,0.238,-0.5988857652621444,0.03653752174051821,0.3,0.089737490523886,-0.22693788225327555,0.05840000000000001,
29.816110134,-0.747,0.356,0.238,-0.5989983395730628,0.03464310483782992,0.3,0.09028977696263168,-0.22653357307319422,0.043399999999999994,
29.826072455,-0.749,0.354,0.239,-0.5991038277079695,0.032768219783774394,0.3,0.07650964262802237,-0.2267389703405258,0.05770000000000001,
29.836181403,-0.75,0.353,0.238,-0.5992048795245434,0.030865412369826845,0.3,0.09207236158142702,-0.21195210013190793,0.02839999999999998,
29.846242667,-0.751,0.351,0.239,-0.5992994510660744,0.028971271205493976,0.3,0.09260895737671335,-0.22700799269116076,0.05770000000000001,
29.856070757,-0.752,0.349,0.239,-0.5993860338235778,0.027120747225642956,0.3,0.09312851768604645,-0.22755761724428453,0.042699999999999995,
29.866127015,-0.753,0.347,0.24,-0.5994687277873869,0.02522699488415579,0.3,0.09371230000596581,-0.22683481845878378,0.05700000000000001,
29.876098395,-0.754,0.345,0.24,-0.5995448105451319,0.023348977522171653,0.3,0.09425987398458201,-0.22698545530471723,0.041999999999999996,
29.886389733,-0.756,0.343,0.24,-0.5996171883553673,0.021410459764731722,0.3,0.08055363530477376,-0.22603491180308824,0.041999999999999996,
29.8963058,-0.757,0.341,0.24,-0.5996809704100302,0.0195424166376265,0.3,0.09608005153292314,-0.22699966144708345,0.041999999999999996,
29.906119824,-0.758,0.339,0.24,-0.5997383592323452,0.01769340999186354,0.3,0.09664398087208313,-0.2271795133192508,0.041999999999999996,
29.91624713,-0.759,0.337,0.239,-0.599791625758128,0.01578520410372565,0.3,0.09724485985605322,-0.22622726880532368,0.02769999999999998,
29.92623663,-0.759,0.337,0.239,-0.5998382098776552,0.013902806994504026,0.3,0.11211201487854906,-0.197932078465523,0.042699999999999995,
29.936122418,-0.762,0.333,0.239,-0.5998784870937467,0.012039818130784133,0.3,0.06908921727574911,-0.2567272943526529,0.042699999999999995,
29.946104288,-0.763,0.331,0.239,-0.5999132919105814,0.010158604881560401,0.3,0.09968276791511366,-0.22637077784455156,0.042699999999999995,
29.955996991,-0.764,0.329,0.239,-0.5999419596908799,0.008294097639071152,0.3,0.10027064492086199,-0.22652652301531123,0.042699999999999995,
29.966173172,-0.765,0.326,0.239,-0.5999654208799758,0.006376079241619844,0.3,0.10087612322045551,-0.23996646856909723,0.042699999999999995,
29.976099253,-0.765,0.326,0.239,-0.5999823817509631,0.004505136886532028,0.3,0.1157667458391344,-0.19698226885311004,0.042699999999999995,
29.986082793,-0.767,0.322,0.239,-0.5999935596199135,0.0026233201135135286,0.3,0.08707217630031712,-0.2553364243252628,0.042699999999999995,
29.996011973,-0.769,0.32,0.239,-0.5999988191935063,0.0007517241429929994,0.3,0.08837972016843704,-0.22539985354209738,0.042699999999999995,
30.006016016,-0.77,0.318,0.239,-0.5999982187305253,-0.0011339904348272908,0.3,0.10399223994391724,-0.2251080746370742,0.042699999999999995,
30.016089917,-0.771,0.316,0.239,-0.599991629686914,-0.0030328615842509987,0.3,0.10460702356499095,-0.22483993586762074,0.042699999999999995,
30.026152373,-0.772,0.314,0.239,-0.5999790483879219,-0.004929545123855662,0.3,0.10522594664357367,-0.22480042849262843,0.042699999999999995,
30.035998106,-0.773,0.311,0.239,-0.5999609207449774,-0.00678533059310025,0.3,0.10585544083434816,-0.2396129493765014,0.042699999999999995,
30.046183348,-0.774,0.309,0.24,-0.5999361497342875,-0.008705040620297148,0.3,0.10647313002565062,-0.2235978780262549,0.05700000000000001,
30.05612278,-0.775,0.307,0.24,-0.5999060387820428,-0.010578334472906344,0.3,0.10711410856889951,-0.22420542634189639,0.041999999999999996,
30.066089154,-0.776,0.305,0.24,-0.5998699750259614,-0.01245660254750552,0.3,0.10775006114060526,-0.22404560066426624,0.041999999999999996,
30.076061011,-0.777,0.302,0.241,-0.5998280062625516,-0.01433578172750129,0.3,0.10839086416506712,-0.23824735950931467,0.05630000000000001,
30.086038828,-0.778,0.3,0.241,-0.5997801207647214,-0.016215943236939923,0.3,0.10903563299724213,-0.2231487376242782,0.041299999999999996,
30.096095801,-0.78,0.297,0.242,-0.5997258967027086,-0.018110859306789177,0.3,0.0953785113779115,-0.2371538604670135,0.05560000000000001,
30.106150866,-0.781,0.295,0.243,-0.5996656980037889,-0.020005235162512014,0.3,0.11103103091355213,-0.22208802677791598,0.054900000000000004,
30.116292954,-0.782,0.293,0.244,-0.5995989231659398,-0.021915804161889173,0.3,0.11167913121610543,-0.22178252792266534,0.054200000000000005,
30.12631917,-0.783,0.29,0.245,-0.5995269198439805,-0.023804326273140115,0.3,0.11235110627982525,-0.23633519672243375,0.053500000000000006,
30.136014223,-0.784,0.288,0.246,-0.5994516150564049,-0.025630245629692364,0.3,0.11305429764688155,-0.22215238159250103,0.05280000000000001,
30.146286726,-0.785,0.285,0.249,-0.5993657981726487,-0.027564661141360653,0.3,0.11365668802280299,-0.23477903012392817,0.08070000000000002,
30.156008482,-0.786,0.283,0.25,-0.5992787965458294,-0.029395099638544215,0.3,0.11439981801563001,-0.2212199922892275,0.05,
30.166221857,-0.787,0.28,0.251,-0.5991814080156012,-0.03131780754708223,0.3,0.1150121864356558,-0.2340818466548861,0.049300000000000004,
30.176158429,-0.788,0.278,0.253,-0.5990807205224112,-0.033188095985990984,0.3,0.11573318323646331,-0.21977734060656262,0.06290000000000001,
30.186161995,-0.789,0.275,0.254,-0.5989734618285006,-0.03507066774400853,0.3,0.11640969631139064,-0.23381089105054295,0.0472,
30.196012497,-0.79,0.273,0.256,-0.5988620536829318,-0.03692409537337281,0.3,0.1171254402384147,-0.2191454523208965,0.060800000000000014,
30.206068516,-0.791,0.27,0.257,-0.5987424185649145,-0.03881582813152036,0.3,0.11778578023430081,-0.23279508831985143,0.0451,
30.216039658,-0.792,0.267,0.258,-0.5986178877065563,-0.040691211073689726,0.3,0.11849951573003797,-0.23225310361904217,0.044399999999999995,
30.226036549,-0.793,0.265,0.26,-0.5984871400383277,-0.04257103616660976,0.3,0.11919778694974123,-0.21710234892282673,0.05800000000000001,
30.236008644,-0.794,0.262,0.261,-0.5983508339677394,-0.044445780158512284,0.3,0.11990982516375731,-0.23139088623242007,0.0423,
30.245948553,-0.795,0.26,0.262,-0.5982091218788618,-0.04631403897269338,0.3,0.12062793335163294,-0.21639594506816937,0.0416,
30.256083012,-0.796,0.257,0.263,-0.5980586420068078,-0.048218400342795696,0.3,0.12130175251442504,-0.23008745968842245,0.04089999999999999,
30.266113282,-0.797,0.255,0.265,-0.5979037339165988,-0.05010270193681795,0.3,0.1220437649052456,-0.21530736744543877,0.05450000000000001,
30.276046276,-0.798,0.252,0.266,-0.5977444711860734,-0.051968238356453374,0.3,0.12278992921186827,-0.22979472055498582,0.038799999999999994,
30.286053658,-0.799,0.249,0.267,-0.59757813425074,-0.05384723435405589,0.3,0.12350025199448084,-0.2288081240838009,0.038099999999999995,
30.296156645,-0.8,0.247,0.268,-0.5974042230002512,-0.05574364189347965,0.3,0.12420837514249183,-0.21347443623408,0.03739999999999999,
30.306120873,-0.801,0.244,0.27,-0.5972267965062951,-0.05761345251057513,0.3,0.12497984503625145,-0.22808225750096994,0.051000000000000004,
30.316100359,-0.802,0.241,0.271,-0.5970432336457343,-0.059485560552185034,0.3,0.1257162935395746,-0.22725827176238156,0.03529999999999999,
30.326110125,-0.803,0.239,0.272,-0.5968532206379571,-0.06136276181430635,0.3,0.12645255043677187,-0.21209591433819464,0.03459999999999999,
30.336094141,-0.803,0.236,0.273,-0.5966578153070881,-0.06323452936890343,0.3,0.14150844932200285,-0.2263876572392757,0.033899999999999986,
30.34614563,-0.804,0.233,0.274,-0.5964551642493898,-0.06511831853846324,0.3,0.12724161915995363,-0.2254259854335268,0.03319999999999999,
30.35615325,-0.805,0.231,0.276,-0.5962474861112673,-0.06699324068473331,0.3,0.12801158765027534,-0.21047143628526255,0.0468,
30.366057158,-0.806,0.228,0.277,-0.5960361510483905,-0.0688480797705416,0.3,0.12880466832297394,-0.22497106955225463,0.03109999999999999,
30.376133919,-0.807,0.225,0.278,-0.5958152168039119,-0.07073460854090048,0.3,0.12951533457008335,-0.2237162944232471,0.03039999999999999,
30.386139155,-0.808,0.222,0.279,-0.5955899385315275,-0.07260704486078622,0.3,0.13030786894216492,-0.22313838660426477,0.029699999999999987,
30.396039009,-0.809,0.22,0.281,-0.5953612345347995,-0.07445905254681721,0.3,0.13111657587471992,-0.20834122149230708,0.0433,
30.405942679,-0.807,0.22,0.287,-0.5951266809860243,-0.07631105351709926,0.3,0.17479302007815478,-0.17963772290773883,0.09909999999999926,
30.415984393,-0.808,0.218,0.288,-0.59488298407268,-0.07818811563958114,0.3,0.13052645744896024,-0.20917574911047834,0.023400000000000018,
30.42604518,-0.809,0.215,0.29,-0.5946328883253373,-0.08006796283042411,0.3,0.13130554196212346,-0.22334986611865196,0.03700000000000003,
30.436169863,-0.809,0.212,0.291,-0.5943752116184923,-0.08195894201478277,0.3,0.14637220126437944,-0.22240657164496816,0.02130000000000002,
30.446198941,-0.81,0.21,0.292,-0.5941140335451733,-0.08383124688767064,0.3,0.13220250541859466,-0.2075972997280515,0.020600000000000018,
30.456292868,-0.811,0.207,0.294,-0.5938452163558154,-0.08571481865599571,0.3,0.13297609071056077,-0.22164679653432137,0.03420000000000003,
30.466061831,-0.812,0.204,0.295,-0.5935793445219334,-0.08753692679896469,0.3,0.1339063813264159,-0.2217442266147401,0.018500000000000016,
30.476063252,-0.812,0.202,0.296,-0.5933013705916825,-0.08940154113783189,0.3,0.1489194316320593,-0.20601186371347435,0.017800000000000017,
